Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606776280,192.168.1.74,61616,104.16.236.230,443,6,1039,80201,20,58,1606776280268;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280356;1606776280756;1606776280768;1606776280768;1606776280768;1606776280768;1606776280768;1606776280768;1606776280768;1606776280768;1606776280768;1606776280768;1606776280768;1606776280768;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280769;1606776280770;1606776280770;1606776280770;1606776280770;1606776280770;1606776280770;1606776280770;1606776280770;1606776280770;1606776280770;1606776280770;1606776280771;1606776280771;1606776280771;1606776280771;1606776280771;1606776280771;1606776280988;1606776280999;1606776280999;1606776280999;1606776280999;1606776280999;1606776280999;1606776280999;,116;1500;1500;40;1500;1500;1500;1500;1500;1500;1500;1500;1500;393;1500;1500;1500;1500;1500;1500;1500;40;1170;78;78;52;115;1500;1500;40;1500;1500;1500;1500;40;1500;1500;40;1500;1500;1500;40;393;40;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;1500;1500;1147;40;1500;1500;40;1500;1500;40;1500;1500;1500;442;40;116;1500;1500;40;1500;1500;1500;40;,1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;1;2;2;2;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;1;
1606776280,2600:1700:7C08:3440::3A,49676,FF05::C,3702,17,1141,0,1,0,1606776280560;,1141;,1;
1606776280,192.168.1.74,57632,162.254.195.67,27018,17,112,0,1,0,1606776280709;,112;,1;
1606776280,192.168.1.254,0,224.0.0.1,0,2,36,0,1,0,1606776280763;,36;,1;
1606776280,192.168.1.74,61615,104.16.105.144,443,6,320,1577,2,3,1606776280774;1606776280781;1606776280866;1606776280866;1606776280867;,280;40;1459;78;40;,1;2;2;2;1;
1606776280,FE80::718B:908D:5AF7:3D8B,49680,FF02::C,3702,17,1135,0,1,0,1606776280836;,1135;,1;
1606776281,192.168.1.74,61616,104.16.236.230,443,6,1036,95262,24,69,1606776281000;1606776281000;1606776281000;1606776281000;1606776281000;1606776281000;1606776281000;1606776281000;1606776281001;1606776281001;1606776281001;1606776281001;1606776281001;1606776281001;1606776281001;1606776281001;1606776281002;1606776281002;1606776281002;1606776281002;1606776281002;1606776281002;1606776281003;1606776281003;1606776281003;1606776281003;1606776281003;1606776281003;1606776281003;1606776281003;1606776281003;1606776281003;1606776281003;1606776281003;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281004;1606776281005;1606776281005;1606776281005;1606776281005;1606776281005;1606776281005;1606776281005;1606776281006;1606776281006;1606776281006;1606776281006;1606776281006;1606776281006;1606776281006;1606776281006;1606776281007;1606776281494;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281512;1606776281513;1606776281513;1606776281513;1606776281513;,1500;1500;40;1500;40;1500;1500;40;1500;393;40;1500;1500;1500;1500;40;1500;1500;40;1500;1500;1500;40;1500;1127;1500;40;1500;1500;40;1500;1500;1500;40;1500;1500;40;1500;1500;1500;40;393;1500;1500;40;1500;1500;40;1500;1500;1500;40;1500;1500;40;1500;1500;40;458;1500;40;1500;1500;1500;40;120;40;116;1500;1500;1500;1500;1500;40;1500;1500;1500;1500;1500;1500;393;1500;1500;1500;1500;1500;1500;1500;40;1500;800;78;40;,2;2;1;2;1;2;2;1;2;2;1;2;2;2;2;1;2;2;1;2;2;2;1;2;2;2;1;2;2;1;2;2;2;1;2;2;1;2;2;2;1;2;2;2;1;2;2;1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;
1606776281,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,55870,2607:F8B0:4007:80C::200E,443,17,475,219,2,2,1606776281002;1606776281014;1606776281014;1606776281047;,392;146;83;73;,1;2;1;2;
1606776281,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,61612,2606:4700::6810:6B90,443,6,642,232,2,2,1606776281009;1606776281018;1606776281075;1606776281118;,582;60;172;60;,1;2;2;1;
1606776281,2600:1700:7C08:3440::3A,49681,FF05::C,3702,17,1135,0,1,0,1606776281152;,1135;,1;
1606776281,192.168.1.71,56946,239.255.255.250,1900,17,165,0,1,0,1606776281244;,165;,1;
1606776281,192.168.1.77,0,224.0.0.22,0,2,40,0,1,0,1606776281684;,40;,1;
1606776282,192.168.1.74,61616,104.16.236.230,443,6,596,32331,13,24,1606776282020;1606776282038;1606776282038;1606776282038;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282039;1606776282040;1606776282040;1606776282040;1606776282040;1606776282040;1606776282040;1606776282040;1606776282040;1606776282040;1606776282040;1606776282040;1606776282040;1606776282041;1606776282041;1606776282041;1606776282041;1606776282041;1606776282041;1606776282041;1606776282041;,116;1500;1500;40;1500;1500;1500;40;1500;40;1500;1500;40;1500;1500;1500;40;393;40;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;1500;40;1500;40;360;78;40;,1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;1;2;2;1;
1606776282,192.168.1.74,0,224.0.0.22,0,2,40,0,1,0,1606776282187;,40;,1;
1606776282,192.168.1.77,0,224.0.0.22,0,2,40,0,1,0,1606776282299;,40;,1;
1606776282,192.168.1.74,59305,192.168.1.111,8009,6,190,150,2,1,1606776282703;1606776282712;1606776282768;,150;150;40;,1;2;1;
1606776282,192.168.1.74,59336,104.110.135.222,80,6,80,40,2,1,1606776282908;1606776282917;1606776282917;,40;40;40;,1;2;1;
1606776283,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,61612,2606:4700::6810:6B90,443,6,706,232,2,2,1606776283235;1606776283242;1606776283301;1606776283347;,646;60;172;60;,1;2;2;1;
1606776283,192.168.1.74,59267,13.57.113.85,443,6,266,297,2,2,1606776283235;1606776283252;1606776283252;1606776283253;,226;219;78;40;,1;2;2;1;
1606776283,192.168.1.74,61616,104.16.236.230,443,6,712,82821,14,59,1606776283452;1606776283476;1606776283478;1606776283478;1606776283478;1606776283478;1606776283478;1606776283479;1606776283479;1606776283479;1606776283479;1606776283479;1606776283479;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283481;1606776283922;1606776283936;1606776283936;1606776283936;1606776283936;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283937;1606776283938;1606776283938;1606776283938;1606776283938;1606776283938;1606776283938;1606776283938;1606776283938;1606776283939;1606776283939;1606776283941;1606776283941;1606776283941;1606776283941;1606776283941;1606776283941;1606776283941;1606776283941;1606776283941;1606776283941;,116;1500;1500;1500;1500;1500;40;1500;1500;1500;1500;1500;40;1500;393;40;1500;1500;40;1500;1500;1500;1500;1500;1500;1500;1500;1340;78;40;116;1500;1500;1500;40;1500;1500;1500;1500;1500;1500;1500;1500;393;1500;40;1500;1500;1500;1500;1500;1500;40;1500;1500;1500;1118;40;1500;1500;40;1500;40;1500;1500;1500;1500;1500;1500;1500;1421;78;40;,1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;1;2;2;2;2;2;2;2;2;2;1;
1606776283,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,59338,2607:F8B0:4007:80F::2004,443,6,60,60,1,1,1606776283573;1606776283573;,60;60;,2;1;
1606776284,192.168.1.71,56946,239.255.255.250,1900,17,165,0,1,0,1606776284250;,165;,1;
1606776284,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,52115,2607:F8B0:4007:804::200A,443,17,34186,370,26,5,1606776284484;1606776284485;1606776284485;1606776284485;1606776284485;1606776284485;1606776284485;1606776284485;1606776284485;1606776284486;1606776284486;1606776284486;1606776284486;1606776284486;1606776284486;1606776284487;1606776284487;1606776284487;1606776284487;1606776284487;1606776284487;1606776284487;1606776284487;1606776284488;1606776284488;1606776284492;1606776284492;1606776284494;1606776284495;1606776284498;1606776284500;,1373;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1378;1037;78;73;82;73;73;73;,1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;2;2;
1606776284,192.168.1.74,61616,104.16.236.230,443,6,917,58365,20,42,1606776284827;1606776284841;1606776284841;1606776284841;1606776284841;1606776284841;1606776284841;1606776284841;1606776284841;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284842;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284843;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284844;1606776284845;1606776284845;1606776284846;1606776284846;1606776284846;1606776284846;1606776284963;,115;1500;1500;1500;40;1500;1500;1500;40;1500;1500;40;1500;1500;1500;40;393;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;1275;40;1500;1500;40;82;1500;1500;40;1500;1500;40;1500;1500;1500;40;1500;1500;40;393;40;1500;1500;40;1500;40;1500;1500;764;40;40;,1;2;2;2;1;2;2;2;1;2;2;1;2;2;2;1;2;2;2;1;2;2;1;2;2;1;2;2;1;2;2;2;1;2;2;1;1;2;2;1;2;2;1;2;2;2;1;2;2;1;2;1;2;2;1;2;1;2;2;2;1;2;
1606776284,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,0,FE80::6E63:9CFF:FE74:A010,0,58,72,72,1,1,1606776284963;1606776284963;,72;72;,2;1;
1606776285,192.168.1.77,0,224.0.0.22,0,2,40,0,1,0,1606776285678;,40;,1;
1606776286,192.168.1.74,59163,137.110.0.70,443,17,0,106,0,1,1606776286294;,106;,2;
1606776286,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,61612,2606:4700::6810:6B90,443,6,706,232,2,2,1606776286370;1606776286378;1606776286498;1606776286547;,646;60;172;60;,1;2;2;1;
1606776286,192.168.1.74,59267,13.57.113.85,443,6,266,297,2,2,1606776286374;1606776286391;1606776286394;1606776286394;,226;219;78;40;,1;2;2;1;
1606776286,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,52115,2607:F8B0:4007:804::200A,443,17,169,597,2,3,1606776286535;1606776286535;1606776286536;1606776286539;1606776286545;,245;279;87;82;73;,2;2;1;1;2;
1606776286,192.168.1.74,0,224.0.0.22,0,2,48,0,1,0,1606776286689;,48;,1;
1606776286,192.168.1.74,59418,3.232.144.130,443,6,153,131,2,1,1606776286751;1606776286813;1606776286858;,113;131;40;,1;2;1;
1606776286,192.168.1.71,0,224.0.0.22,0,2,40,0,1,0,1606776286907;,40;,1;
1606776287,192.168.1.71,137,192.168.1.255,137,17,78,0,1,0,1606776287521;,78;,1;
1606776287,192.168.1.71,5353,224.0.0.251,5353,17,122,0,2,0,1606776287521;1606776287522;,61;61;,1;1;
1606776287,FE80::718B:908D:5AF7:3D8B,5353,FF02::FB,5353,17,162,0,2,0,1606776287522;1606776287522;,81;81;,1;1;
1606776287,FE80::718B:908D:5AF7:3D8B,53621,FF02::1:3,5355,17,150,0,2,0,1606776287522;1606776287829;,75;75;,1;1;
1606776287,192.168.1.71,53621,224.0.0.252,5355,17,110,0,2,0,1606776287523;1606776287829;,55;55;,1;1;
1606776287,192.168.1.71,50264,224.0.0.252,5355,17,110,0,2,0,1606776287523;1606776287829;,55;55;,1;1;
1606776287,FE80::718B:908D:5AF7:3D8B,50264,FF02::1:3,5355,17,150,0,2,0,1606776287523;1606776287829;,75;75;,1;1;
1606776287,192.168.1.74,59305,192.168.1.111,8009,6,190,150,2,1,1606776287715;1606776287724;1606776287764;,150;150;40;,1;2;1;
1606776287,192.168.1.74,61616,104.16.236.230,443,6,396,31746,8,24,1606776287772;1606776287779;1606776287803;1606776287803;1606776287803;1606776287803;1606776287803;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287804;1606776287806;1606776287806;1606776287806;1606776287806;1606776287806;1606776287806;1606776287806;1606776287806;1606776287806;1606776287806;,116;40;1500;1500;1500;1500;40;1500;1500;1500;1500;1500;1500;1500;393;40;1500;1500;1500;40;1500;40;1500;1500;40;1500;1500;40;1500;1235;78;40;,1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;1;2;1;2;2;1;2;2;1;2;2;2;1;
1606776287,192.168.1.105,5353,224.0.0.251,5353,17,91,0,1,0,1606776287829;,91;,1;
1606776287,192.168.1.71,0,224.0.0.22,0,2,40,0,1,0,1606776287829;,40;,1;
1606776287,192.168.1.74,59418,3.232.144.130,443,6,40,40,1,1,1606776287925;1606776287925;,40;40;,2;1;
1606776288,192.168.1.71,137,192.168.1.255,137,17,78,0,1,0,1606776288143;,78;,1;
1606776288,192.168.1.74,61616,104.16.236.230,443,6,312,32713,4,26,1606776288367;1606776288374;1606776288401;1606776288401;1606776288401;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288404;1606776288977;1606776288985;,116;40;1500;1500;40;1500;1500;1500;1500;1500;1500;1500;1500;1500;393;1500;1500;1500;1500;1500;1500;1500;1500;1500;1500;662;78;40;116;40;,1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;
1606776288,192.168.1.71,5353,224.0.0.251,5353,17,122,0,2,0,1606776288443;1606776288443;,61;61;,1;1;
1606776288,FE80::718B:908D:5AF7:3D8B,5353,FF02::FB,5353,17,162,0,2,0,1606776288443;1606776288443;,81;81;,1;1;
1606776288,192.168.1.105,5353,224.0.0.251,5353,17,91,0,1,0,1606776288443;,91;,1;
1606776289,192.168.1.74,61616,104.16.236.230,443,6,796,96197,18,68,1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289008;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289009;1606776289010;1606776289010;1606776289010;1606776289010;1606776289010;1606776289010;1606776289010;1606776289010;1606776289543;1606776289563;1606776289563;1606776289563;1606776289563;1606776289563;1606776289563;1606776289563;1606776289563;1606776289563;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289564;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;1606776289565;,1500;1500;40;1500;1500;1500;1500;40;1500;1500;40;1500;1500;1500;40;393;1500;1500;40;1500;1500;40;1500;1500;40;1500;1500;1500;40;1500;1123;1500;40;1500;1500;242;40;116;1500;1500;1500;1500;1500;1500;1500;1500;40;1500;1500;1500;393;1500;1500;40;1500;1500;1500;1500;1500;1500;40;1500;1500;1353;1500;40;1500;1500;1500;1500;1500;40;1500;1500;1500;1500;1500;393;1500;1500;40;1500;1500;1500;800;40;,2;2;1;2;2;2;2;1;2;2;1;2;2;2;1;2;2;2;1;2;2;1;2;2;1;2;2;2;1;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;
1606776289,192.168.1.71,137,192.168.1.255,137,17,78,0,1,0,1606776289059;,78;,1;
1606776289,192.168.1.71,0,224.0.0.22,0,2,40,0,1,0,1606776289365;,40;,1;
1606776289,192.168.1.105,5353,224.0.0.251,5353,17,233,0,1,0,1606776289366;,233;,1;
1606776289,192.168.1.74,57632,162.254.195.67,27018,17,112,0,1,0,1606776289741;,112;,1;
1606776289,192.168.1.74,61615,104.16.105.144,443,6,218,40,1,1,1606776289915;1606776289923;,218;40;,1;2;
1606776289,192.168.1.74,59438,54.149.94.178,443,6,96,0,1,0,1606776289929;,96;,1;
1606776289,192.168.1.74,59442,54.149.94.178,443,6,96,0,1,0,1606776289930;,96;,1;
1606776290,192.168.1.74,59438,54.149.94.178,443,6,40,96,1,1,1606776290084;1606776290133;,96;40;,2;1;
1606776290,192.168.1.74,59442,54.149.94.178,443,6,40,96,1,1,1606776290084;1606776290133;,96;40;,2;1;
1606776290,192.168.1.74,61615,104.16.105.144,443,6,52,1764,1,4,1606776290084;1606776290084;1606776290084;1606776290084;1606776290084;,1500;108;78;78;52;,2;2;2;2;1;
1606776290,192.168.1.74,61616,104.16.236.230,443,6,248,44403,4,31,1606776290086;1606776290139;1606776290139;1606776290139;1606776290139;1606776290139;1606776290139;1606776290139;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;1606776290140;,116;1500;1500;1500;1500;1500;1500;40;1500;1500;1500;1500;1500;393;1500;1500;1500;1500;1500;1500;1500;1500;1500;1500;40;1140;1500;1500;1500;1500;1500;1500;1185;1185;52;,1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;
1606776290,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,55870,2607:F8B0:4007:80C::200E,443,17,473,217,2,2,1606776290255;1606776290264;1606776290264;1606776290297;,390;144;83;73;,1;2;1;2;
1606776290,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,61612,2606:4700::6810:6B90,443,6,642,232,2,2,1606776290261;1606776290268;1606776290332;1606776290386;,582;60;172;60;,1;2;2;1;
1606776290,192.168.1.105,5353,224.0.0.251,5353,17,233,0,1,0,1606776290595;,233;,1;
1606776291,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,61612,2606:4700::6810:6B90,443,6,705,209,2,2,1606776291010;1606776291018;1606776291107;1606776291157;,645;60;149;60;,1;2;2;1;
1606776291,192.168.1.74,59267,13.57.113.85,443,6,266,297,2,2,1606776291011;1606776291028;1606776291028;1606776291028;,226;219;78;40;,1;2;2;1;
1606776291,192.168.1.74,59331,192.168.1.105,8009,6,41,40,1,1,1606776291830;1606776291926;,41;40;,1;2;
1606776292,192.168.1.77,17500,255.255.255.255,17500,17,1134,0,7,0,1606776292131;1606776292131;1606776292131;1606776292131;1606776292131;1606776292133;1606776292133;,162;162;162;162;162;162;162;,1;1;1;1;1;1;1;
1606776292,192.168.1.77,17500,192.168.1.255,17500,17,162,0,1,0,1606776292133;,162;,1;
1606776292,192.168.1.74,61615,104.16.105.144,443,6,265,3432,3,5,1606776292332;1606776292350;1606776292451;1606776292451;1606776292451;1606776292451;1606776292451;1606776292451;,185;40;1500;1500;314;40;78;40;,1;2;2;2;2;1;2;1;
1606776292,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,55870,2607:F8B0:4007:80C::200E,443,17,1192,217,4,2,1606776292348;1606776292356;1606776292356;1606776292390;1606776292878;1606776292963;,397;144;83;73;356;356;,1;2;1;2;1;1;
1606776292,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,61612,2606:4700::6810:6B90,443,6,1218,292,3,3,1606776292353;1606776292360;1606776292451;1606776292493;1606776292955;1606776292963;,591;60;172;60;567;60;,1;2;2;1;1;2;
1606776292,192.168.1.74,59401,137.110.0.70,443,6,77,40,1,1,1606776292446;1606776292496;,77;40;,1;2;
